date,value,satellite_flag
2005-12-31 04:00,1.0659,01000000000000000000000000010000
2005-12-31 05:00,0.0000,01000000000000000000001000000000
2005-12-31 06:00,0.0000,11000000000000000000000000000000
2005-12-31 07:00,0.0000,11000000000000000000000000000000
2005-12-31 08:00,0.0000,11000000000000000000000000000000
2005-12-31 09:00,2.1523,11000000000000000000000000000000
2005-12-31 10:00,6.1933,01000000000000000000010000000010
2005-12-31 11:00,0.0000,01000000000000000000000100000000
2005-12-31 12:00,0.1243,11000000000000000000000000000000
2005-12-31 13:00,0.0000,11000000000000000000000000000000
2005-12-31 14:00,0.0000,01000000000000000000000010000000
2005-12-31 15:00,0.0000,01000000000000000000000000000100
2005-12-31 16:00,0.0000,01000000000000000000000000110000
2005-12-31 17:00,0.0000,11000000000000000000000000000000
2005-12-31 18:00,0.0000,11000000000000000000000000000000
2005-12-31 19:00,0.0000,01000000000000000000001000000000
2005-12-31 20:00,0.0000,01000000000000000000010000000000
2005-12-31 21:00,0.0000,01000000000000000000000000000010
2005-12-31 22:00,0.0000,01000000000000000000010000000000
2005-12-31 23:00,0.0000,01000000000000000000000100000000
2006-01-01 00:00,0.9673,11000000000000000000000000000000
2006-01-01 01:00,0.0000,01000000000000000000000010000000
2006-01-01 02:00,0.0000,01000000000000000000000000000100
2006-01-01 03:00,0.0000,11000000000000000000000000000000
2006-01-01 04:00,0.0218,01000000000000000000000000100000
2006-01-01 05:00,0.0000,11000000000000000000000000000000
2006-01-01 06:00,0.0000,01000000000000000000001000000000
2006-01-01 07:00,0.0000,11000000000000000000000000000000
2006-01-01 08:00,0.0000,11000000000000000000000000000000
2006-01-01 09:00,0.0000,11000000000000000000000000000000
2006-01-01 10:00,0.0000,01000000000000000000010000000010
2006-01-01 11:00,0.0000,11000000000000000000000000000000
2006-01-01 12:00,0.0000,11000000000000000000000000000000
2006-01-01 13:00,0.0000,11000000000000000000000000000000
2006-01-01 14:00,0.0000,01000000000000000000000010000100
2006-01-01 15:00,1.2046,01000000000000000000000000001000
2006-01-01 16:00,0.0000,01000000000000000000000000100000
2006-01-01 17:00,0.0000,11000000000000000000000000000000
2006-01-01 18:00,0.0000,01000000000000000000001000000000
2006-01-01 19:00,0.0000,11000000000000000000000000000000
2006-01-01 20:00,0.3507,01000000000000000000000000000010
2006-01-01 21:00,0.0000,11000000000000000000000000000000
2006-01-01 22:00,0.0000,01000000000000000000000100000000
2006-01-01 23:00,4.7003,11000000000000000000000000000000
2006-01-02 00:00,0.1370,11000000000000000000000000000000
2006-01-02 01:00,0.0000,01000000000000000000000010000000
2006-01-02 02:00,0.0000,01000000000000000000000000001100
2006-01-02 03:00,0.0000,11000000000000000000000000000000
2006-01-02 04:00,0.0000,01000000000000000000000000100000
2006-01-02 05:00,0.0000,11000000000000000000000000000000
2006-01-02 06:00,0.3350,01000000000000000000001000000000
2006-01-02 07:00,0.4218,11000000000000000000000000000000
2006-01-02 08:00,0.0000,11000000000000000000000000000000
2006-01-02 09:00,0.0000,11000000000000000000000000000000
2006-01-02 10:00,0.0000,01000000000000000000010000000010
2006-01-02 11:00,0.0000,01000000000000000000000100000000
2006-01-02 12:00,2.2677,01000000000000000000000100000000
2006-01-02 13:00,1.4616,01000000000000000000000010000000
2006-01-02 14:00,0.0000,01000000000000000000000000001000
2006-01-02 15:00,0.0000,01000000000000000000000010000000
2006-01-02 16:00,0.0000,01000000000000000000000000100000
2006-01-02 17:00,0.0000,11000000000000000000000000000000
2006-01-02 18:00,1.8375,01000000000000000000001000000000
2006-01-02 19:00,1.5237,11000000000000000000000000000000
2006-01-02 20:00,0.0000,01000000000000000000001000000000
2006-01-02 21:00,0.0000,01000000000000000000000000000010
2006-01-02 22:00,0.0000,01000000000000000000000100000000
2006-01-02 23:00,0.8644,11000000000000000000000000000000
2006-01-03 00:00,0.0000,11000000000000000000000000000000
2006-01-03 01:00,0.1063,01000000000000000000000010000000
2006-01-03 02:00,0.0000,01000000000000000000000000001100
2006-01-03 03:00,0.0000,01000000000000000000000000100000
2006-01-03 04:00,0.0000,11000000000000000000000000000000
2006-01-03 05:00,0.0000,01000000000000000000001000000000
2006-01-03 06:00,0.0000,11000000000000000000000000000000
2006-01-03 07:00,0.0000,11000000000000000000000000000000
2006-01-03 08:00,0.0000,11000000000000000000000000000000
2006-01-03 09:00,0.0000,11000000000000000000000000000000
2006-01-03 10:00,0.0000,01000000000000000000010000000010
2006-01-03 11:00,0.0000,11000000000000000000000000000000
2006-01-03 12:00,0.0000,01000000000000000000000100000000
2006-01-03 13:00,0.0000,11000000000000000000000000000000
2006-01-03 14:00,0.0798,11000000000000000000000000000000
2006-01-03 15:00,0.0000,01000000000000000000000010000100
2006-01-03 16:00,0.0000,01000000000000000000000000100000
2006-01-03 17:00,0.0000,11000000000000000000000000000000
2006-01-03 18:00,0.0000,11000000000000000000000000000000
2006-01-03 19:00,0.0000,01000000000000000000001000000000
2006-01-03 20:00,0.0000,11000000000000000000000000000000
2006-01-03 21:00,1.1830,01000000000000000000010000000000
2006-01-03 22:00,2.1736,01000000000000000000000100000000
2006-01-03 23:00,2.2372,11000000000000000000000000000000
2006-01-04 00:00,2.1764,01000000000000000000000010000000
2006-01-04 01:00,0.9537,01000000000000000000000000000100
2006-01-04 02:00,0.0000,01000000000000000000000000001000
2006-01-04 03:00,0.6168,01000000000000000000000000100000
2006-01-04 04:00,11.4108,11000000000000000000000000000000
2006-01-04 05:00,0.0741,01000000000000000000001000000000
2006-01-04 06:00,0.0000,11000000000000000000000000000000
2006-01-04 07:00,0.0000,11000000000000000000000000000000
2006-01-04 08:00,0.0000,11000000000000000000000000000000
2006-01-04 09:00,0.0000,01000000000000000000000000000010
2006-01-04 10:00,0.0000,11000000000000000000000000000000
2006-01-04 11:00,0.0000,11000000000000000000000000000000
2006-01-04 12:00,0.0000,01000000000000000000000100000000
2006-01-04 13:00,0.0000,11000000000000000000000000000000
2006-01-04 14:00,0.0000,01000000000000000000000010000000
2006-01-04 15:00,0.0000,01000000000000000000000000000100
2006-01-04 16:00,0.0000,11000000000000000000000000000000
2006-01-04 17:00,0.0000,01000000000000000000000000100000
2006-01-04 18:00,0.0000,11000000000000000000000000000000
2006-01-04 19:00,0.0000,01000000000000000000001000000000
2006-01-04 20:00,0.0000,01000000000000000000000000000010
2006-01-04 21:00,0.0000,01000000000000000000010000000000
2006-01-04 22:00,0.0000,01000000000000000000000100000000
2006-01-04 23:00,0.0000,11000000000000000000000000000000
2006-01-05 00:00,0.0000,11000000000000000000000000000000
2006-01-05 01:00,0.0000,01000000000000000000000000001100
2006-01-05 02:00,0.0000,01000000000000000000000010000000
2006-01-05 03:00,0.0000,01000000000000000000000000100000
2006-01-05 04:00,0.0000,11000000000000000000000000000000
2006-01-05 05:00,0.0000,01000000000000000000001000000000
2006-01-05 06:00,0.6090,01000000000000000000001000000000
2006-01-05 07:00,0.0000,11000000000000000000000000000000
2006-01-05 08:00,0.0000,11000000000000000000000000000000
2006-01-05 09:00,0.0000,01000000000000000000010000000000
2006-01-05 10:00,0.0000,01000000000000000000000000000010
2006-01-05 11:00,0.0000,01000000000000000000010000000000
2006-01-05 12:00,0.0000,11000000000000000000000000000000
2006-01-05 13:00,0.7436,11000000000000000000000000000000
2006-01-05 14:00,1.2077,01000000000000000000000010000000
2006-01-05 15:00,0.0000,01000000000000000000000000001100
2006-01-05 16:00,2.3614,11000000000000000000000000000000
2006-01-05 17:00,2.7570,01000000000000000000000000100000
2006-01-05 18:00,0.0000,01000000000000000000001000000000
2006-01-05 19:00,0.5705,11000000000000000000000000000000
2006-01-05 20:00,2.6329,11000000000000000000000000000000
2006-01-05 21:00,4.4451,01000000000000000000010000000010
2006-01-05 22:00,3.9789,01000000000000000000000100000000
2006-01-05 23:00,3.7311,11000000000000000000000000000000
2006-01-06 00:00,4.5690,11000000000000000000000000000000
2006-01-06 01:00,2.7389,01000000000000000000000010001000
2006-01-06 02:00,3.5473,11000000000000000000000000000000
2006-01-06 03:00,1.4788,01000000000000000000000000100000
2006-01-06 04:00,0.2346,11000000000000000000000000000000
2006-01-06 05:00,0.0000,11000000000000000000000000000000
2006-01-06 06:00,1.0229,01000000000000000000001000000000
2006-01-06 07:00,0.8016,11000000000000000000000000000000
2006-01-06 08:00,0.4131,11000000000000000000000000000000
2006-01-06 09:00,0.0000,01000000000000000000010000000000
2006-01-06 10:00,0.0000,11000000000000000000000000000000
2006-01-06 11:00,0.9186,11000000000000000000000000000000
2006-01-06 12:00,1.4599,11000000000000000000000000000000
2006-01-06 13:00,0.5884,01000000000000000000000010000000
2006-01-06 14:00,1.0324,11000000000000000000000000000000
2006-01-06 15:00,0.9656,01000000000000000000000010001100
2006-01-06 16:00,0.5981,11000000000000000000000000000000
2006-01-06 17:00,0.0000,01000000000000000000000000100000
2006-01-06 18:00,0.3048,01000000000000000000001000000000
2006-01-06 19:00,0.0000,11000000000000000000000000000000
2006-01-06 20:00,0.0000,01000000000000000000000000000010
2006-01-06 21:00,0.0000,01000000000000000000000100000000
2006-01-06 22:00,0.0000,11000000000000000000000000000000
2006-01-06 23:00,0.0000,11000000000000000000000000000000
2006-01-07 00:00,0.0000,11000000000000000000000000000000
2006-01-07 01:00,0.0000,01000000000000000000000010001000
2006-01-07 02:00,0.0000,11000000000000000000000000000000
2006-01-07 03:00,0.0000,01000000000000000000000000100000
2006-01-07 04:00,0.0000,11000000000000000000000000000000
2006-01-07 05:00,0.0000,01000000000000000000001000000000
2006-01-07 06:00,1.3951,11000000000000000000000000000000
2006-01-07 07:00,0.0000,11000000000000000000000000000000
2006-01-07 08:00,0.0000,11000000000000000000000000000000
2006-01-07 09:00,0.0000,01000000000000000000010000000000
2006-01-07 10:00,0.0000,01000000000000000000000000000010
2006-01-07 11:00,5.3109,01000000000000000000010100000000
2006-01-07 12:00,0.0828,11000000000000000000000000000000
2006-01-07 13:00,0.0000,11000000000000000000000000000000
2006-01-07 14:00,0.0000,11000000000000000000000000000000
2006-01-07 15:00,0.0000,01000000000000000000000010001100
2006-01-07 16:00,0.0000,11000000000000000000000000000000
2006-01-07 17:00,0.0105,01000000000000000000000000100000
2006-01-07 18:00,0.0000,11000000000000000000000000000000
2006-01-07 19:00,0.0000,11000000000000000000000000000000
2006-01-07 20:00,1.1401,11000000000000000000000000000000
2006-01-07 21:00,2.0308,01000000000000000000010100000010
2006-01-07 22:00,1.1129,11000000000000000000000000000000
2006-01-07 23:00,0.0000,01000000000000000000000100000000
2006-01-08 00:00,0.0000,01000000000000000000000010000000
2006-01-08 01:00,0.0144,11000000000000000000000000000000
2006-01-08 02:00,0.1483,01000000000000000000000000000100
2006-01-08 03:00,0.0000,11000000000000000000000000000000
2006-01-08 04:00,0.0000,11000000000000000000000000000000
2006-01-08 05:00,0.0000,01000000000000000000001000000000
2006-01-08 06:00,0.0000,11000000000000000000000000000000
2006-01-08 07:00,0.0000,11000000000000000000000000000000
2006-01-08 08:00,0.0000,11000000000000000000000000000000
2006-01-08 09:00,0.0000,11000000000000000000000000000000
2006-01-08 10:00,0.0000,11000000000000000000000000000000
2006-01-08 11:00,0.0000,01000000000000000000010100000000
2006-01-08 12:00,0.0000,11000000000000000000000000000000
2006-01-08 13:00,0.0000,11000000000000000000000000000000
2006-01-08 14:00,0.0000,01000000000000000000000010000100
2006-01-08 15:00,0.0000,01000000000000000000000000001000
2006-01-08 16:00,0.0125,01000000000000000000000000100000
2006-01-08 17:00,0.0000,11000000000000000000000000000000
2006-01-08 18:00,0.0000,11000000000000000000000000000000
2006-01-08 19:00,0.0000,11000000000000000000000000000000
2006-01-08 20:00,0.0000,01000000000000000000010000000010
2006-01-08 21:00,0.0000,01000000000000000000000100000000
2006-01-08 22:00,0.0000,11000000000000000000000000000000
2006-01-08 23:00,0.0000,01000000000000000000000100000000
2006-01-09 00:00,0.0000,01000000000000000000000010000000
2006-01-09 01:00,1.3063,11000000000000000000000000000000
2006-01-09 02:00,0.0000,01000000000000000000000010001100
2006-01-09 03:00,0.6674,11000000000000000000000000000000
2006-01-09 04:00,2.5607,01000000000000000000000000100000
2006-01-09 05:00,0.0000,01000000000000000000001000000000
2006-01-09 06:00,0.7452,01000000000000000000001000000000
2006-01-09 07:00,1.7127,11000000000000000000000000000000
2006-01-09 08:00,1.9960,11000000000000000000000000000000
2006-01-09 09:00,2.8814,11000000000000000000000000000000
2006-01-09 10:00,2.1812,01000000000000000000000000000010
2006-01-09 11:00,0.0000,01000000000000000000000100000000
2006-01-09 12:00,2.3686,11000000000000000000000000000000
2006-01-09 13:00,1.0500,11000000000000000000000000000000
2006-01-09 14:00,2.3663,01000000000000000000000010001000
2006-01-09 15:00,2.7522,11000000000000000000000000000000
2006-01-09 16:00,0.0000,01000000000000000000000000100000
2006-01-09 17:00,0.0000,11000000000000000000000000000000
2006-01-09 18:00,0.0000,11000000000000000000000000000000
2006-01-09 19:00,5.4267,01000000000000000000001000000000
2006-01-09 20:00,0.0000,01000000000000000000010000000000
2006-01-09 21:00,0.2161,01000000000000000000000000000010
2006-01-09 22:00,0.0000,11000000000000000000000000000000
2006-01-09 23:00,0.0000,01000000000000000000000100000000
2006-01-10 00:00,2.6077,11000000000000000000000000000000
2006-01-10 01:00,0.0000,01000000000000000000000010000000
2006-01-10 02:00,0.0000,01000000000000000000000000001100
2006-01-10 03:00,0.0000,11000000000000000000000000000000
2006-01-10 04:00,1.6428,01000000000000000000000000100000
2006-01-10 05:00,2.0928,11000000000000000000000000000000
2006-01-10 06:00,4.1949,01000000000000000000001000000000
2006-01-10 07:00,5.0123,11000000000000000000000000000000
2006-01-10 08:00,2.4584,11000000000000000000000000000000
2006-01-10 09:00,7.1729,11000000000000000000000000000000
